worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
42,49.054089,tumor_072,openslide,3436.00,1
42,49.625319,normal_015,openslide,5543.94,1
42,50.096581,normal_039,openslide,3486.42,1
42,50.528261,normal_137,openslide,8337.54,1
42,51.092755,normal_087,openslide,5973.23,1
42,51.687029,normal_126,openslide,4049.75,1
42,52.140468,test_129,openslide,4423.88,1
42,52.726298,normal_137,openslide,4177.06,1
42,53.266285,normal_087,openslide,6001.13,1
42,53.732938,test_114,openslide,3963.58,1
42,54.351007,normal_149,openslide,4023.54,1
42,55.006001,test_030,openslide,5161.80,1
42,55.587018,normal_108,openslide,3186.20,1
42,56.158250,test_078,openslide,2364.85,1
42,56.679047,normal_026,openslide,8109.95,1
42,57.343044,normal_026,openslide,4112.30,1
42,57.953328,tumor_109,openslide,4367.35,1
42,58.444526,test_029,openslide,2840.27,1
42,58.901704,test_092,openslide,4484.21,1
42,59.433255,test_092,openslide,6348.40,1
42,60.133500,normal_078,openslide,6231.42,1
42,60.751869,normal_078,openslide,5867.14,1
42,61.322256,tumor_011,openslide,6204.95,1
42,61.725352,normal_116,openslide,3401.81,1
42,62.276979,tumor_072,openslide,4209.54,1
42,62.718941,tumor_072,openslide,4657.03,1
42,63.255600,test_007,openslide,6142.50,1
42,63.806164,tumor_071,openslide,2412.14,1
42,64.316536,tumor_082,openslide,3138.93,1
42,64.758416,test_003,openslide,2369.01,1
42,65.198451,normal_043,openslide,2559.10,1
42,65.630006,normal_065,openslide,2172.83,1
42,66.122107,normal_024,openslide,4282.06,1
42,66.664853,normal_041,openslide,5422.14,1
42,67.128508,normal_099,openslide,3574.08,1
42,67.649187,normal_099,openslide,5316.30,1
42,68.096077,normal_041,openslide,1964.18,1
42,68.674923,tumor_061,openslide,3570.46,1
42,69.005357,tumor_061,openslide,3560.14,1
42,69.346385,normal_153,openslide,2021.97,1
42,69.730116,test_105,openslide,3568.68,1
43,10.590630,normal_048,openslide,4243.88,1
43,11.120911,normal_040,openslide,5891.79,1
43,11.780123,tumor_032,openslide,11801.05,1
43,12.399931,normal_070,openslide,8687.04,1
43,12.929612,normal_003,openslide,6593.71,1
43,13.512719,test_121,openslide,7186.34,1
43,14.124608,test_062,openslide,4163.95,1
43,14.690877,normal_131,openslide,4827.58,1
43,15.254860,normal_134,openslide,3151.12,1
43,15.705801,test_092,openslide,2363.44,1
43,16.145511,test_062,openslide,4297.18,1
43,16.737036,test_111,openslide,5339.94,1
43,17.361224,normal_065,openslide,4531.71,1
43,17.944397,normal_065,openslide,9753.60,1
43,18.452255,tumor_087,openslide,5965.20,1
43,19.049914,normal_143,openslide,4776.84,1
43,19.602686,normal_102,openslide,3040.20,1
43,20.056751,normal_102,openslide,3195.00,1
43,20.465738,tumor_080,openslide,2042.25,1
43,20.902534,test_112,openslide,2174.50,1
43,21.376763,test_112,openslide,6006.96,1
43,21.949374,test_112,openslide,2417.28,1
43,22.517710,normal_159,openslide,3293.51,1
43,23.110486,test_125,openslide,10030.23,1
43,23.732266,normal_159,openslide,3374.99,1
43,24.294537,tumor_043,openslide,5446.11,1
43,24.671509,normal_030,openslide,7815.27,1
43,25.241825,normal_120,openslide,4263.77,1
43,25.794705,normal_030,openslide,2930.50,1
43,26.373580,tumor_104,openslide,3397.36,1
43,26.952339,test_051,openslide,2844.74,1
43,27.463648,normal_032,openslide,5897.55,1
43,27.901046,test_129,openslide,4275.43,1
43,28.290661,tumor_006,openslide,5498.47,1
43,28.822440,normal_084,openslide,6290.27,1
43,29.347988,normal_148,openslide,2848.23,1
43,29.818077,tumor_040,openslide,2840.94,1
43,30.285250,test_106,openslide,2628.47,1
43,30.761819,tumor_089,openslide,7427.25,1
43,31.119608,test_116,openslide,2919.24,1
43,31.661069,normal_081,openslide,7628.98,1
43,32.208929,normal_090,openslide,3148.67,1
43,32.749383,normal_124,openslide,7562.94,1
43,33.293127,normal_063,openslide,4931.17,1
43,33.765117,test_008,openslide,4537.36,1
43,34.331924,test_028,openslide,4845.71,1
43,35.020071,test_061,openslide,6468.19,1
43,35.661295,test_085,openslide,2873.44,1
43,36.258061,normal_047,openslide,6030.21,1
43,36.900170,normal_047,openslide,10143.04,1
43,37.581671,tumor_019,openslide,2117.04,1
43,38.219540,test_126,openslide,9676.43,1
43,38.793036,tumor_015,openslide,4661.70,1
43,39.411593,test_035,openslide,4152.08,1
43,40.008296,test_092,openslide,4021.07,1
43,40.517524,test_102,openslide,2841.41,1
43,41.002878,tumor_053,openslide,6140.57,1
43,41.544343,tumor_048,openslide,4400.88,1
43,41.986972,test_044,openslide,2108.87,1
43,42.452973,test_085,openslide,7330.73,1
43,42.950066,normal_027,openslide,3877.92,1
43,43.375142,tumor_028,openslide,2847.81,1
43,43.826820,normal_064,openslide,3904.83,1
43,44.281483,test_118,openslide,8665.88,1
43,44.737748,tumor_093,openslide,3372.89,1
43,45.260193,tumor_009,openslide,2865.84,1
43,45.831276,normal_100,openslide,5068.72,1
43,46.462874,normal_092,openslide,3874.00,1
43,47.100036,tumor_085,openslide,3381.53,1
43,47.645517,test_004,openslide,2702.99,1
43,48.317418,normal_031,openslide,7593.73,1
43,48.900930,tumor_069,openslide,3970.14,1
43,49.434755,normal_021,openslide,2162.72,1
43,49.963952,normal_121,openslide,5589.42,1
43,50.563936,normal_021,openslide,10650.85,1
43,50.994959,test_129,openslide,4241.17,1
43,51.513474,normal_021,openslide,2107.00,1
43,51.962617,normal_128,openslide,3047.94,1
43,52.436681,test_129,openslide,4433.98,1
43,53.017979,test_039,openslide,2262.12,1
43,53.458861,normal_142,openslide,2996.72,1
43,53.980412,tumor_023,openslide,3954.69,1
43,54.489881,test_028,openslide,7101.16,1
43,54.963472,normal_142,openslide,4708.67,1
43,55.555895,normal_137,openslide,4069.16,1
43,56.199468,normal_093,openslide,8057.57,1
43,56.786943,test_028,openslide,6842.66,1
43,57.377771,test_028,openslide,4105.05,1
43,58.023935,tumor_006,openslide,3828.37,1
43,58.667018,normal_046,openslide,5292.95,1
43,59.346746,test_081,openslide,4615.11,1
43,59.919231,normal_137,openslide,8195.90,1
43,60.545595,test_098,openslide,7003.14,1
43,61.051876,tumor_027,openslide,4335.25,1
43,61.499983,normal_002,openslide,2538.29,1
43,62.126796,test_100,openslide,4567.59,1
43,62.717724,test_069,openslide,6581.28,1
43,63.283892,normal_063,openslide,5630.51,1
43,63.840092,tumor_051,openslide,5876.58,1
43,64.365736,normal_087,openslide,4011.43,1
43,64.931026,test_117,openslide,3150.31,1
43,65.333142,test_114,openslide,3531.66,1
43,65.779539,normal_082,openslide,3666.08,1
43,66.204140,test_019,openslide,3999.13,1
43,66.554321,test_114,openslide,1996.61,1
43,66.957126,test_019,openslide,2339.46,1
43,67.348835,normal_020,openslide,3014.94,1
43,67.713400,tumor_100,openslide,3669.77,1
43,68.136364,tumor_006,openslide,3809.30,1
43,68.521442,normal_005,openslide,3769.48,1
43,68.902478,tumor_100,openslide,5222.22,1
43,69.258206,test_078,openslide,2776.75,1
43,69.624006,test_117,openslide,2348.04,1
44,10.623253,test_117,openslide,5552.44,1
44,11.218288,test_033,openslide,6181.19,1
44,11.914979,normal_128,openslide,11792.30,1
44,12.479349,normal_084,openslide,9123.74,1
44,13.016644,normal_084,openslide,3644.31,1
44,13.638919,normal_128,openslide,4270.42,1
44,14.270239,test_026,openslide,4362.94,1
44,14.878052,test_097,openslide,9725.79,1
44,15.416119,tumor_064,openslide,3112.91,1
44,15.953818,normal_001,openslide,2550.33,1
44,16.560464,normal_001,openslide,10098.33,1
44,17.163746,test_109,openslide,4047.91,1
44,17.804896,normal_001,openslide,9120.45,1
44,18.397338,normal_001,openslide,4417.36,1
44,18.998716,test_060,openslide,3755.77,1
44,19.632227,normal_019,openslide,3655.35,1
44,20.063358,tumor_057,openslide,5413.91,1
44,20.696334,normal_115,openslide,3744.17,1
44,21.142133,test_028,openslide,3075.62,1
44,21.722042,test_028,openslide,9021.35,1
44,22.311898,test_016,openslide,5457.60,1
44,22.924686,normal_115,openslide,3961.16,1
44,23.396197,tumor_024,openslide,2426.68,1
44,23.884303,normal_115,openslide,4420.28,1
44,24.525666,test_130,openslide,6147.74,1
44,25.144657,test_061,openslide,6175.53,1
44,25.735022,test_130,openslide,3831.56,1
44,26.194269,tumor_018,openslide,4890.22,1
44,26.780125,normal_076,openslide,4121.23,1
44,27.465073,normal_114,openslide,5278.50,1
44,28.000223,normal_062,openslide,2615.48,1
44,28.414495,test_130,openslide,4030.14,1
44,28.924009,normal_062,openslide,5655.57,1
44,29.473304,tumor_042,openslide,6230.15,1
44,30.017106,tumor_004,openslide,2852.29,1
44,30.544460,tumor_004,openslide,9561.44,1
44,31.200429,normal_053,openslide,3754.62,1
44,31.799309,normal_053,openslide,6809.97,1
44,32.334530,tumor_108,openslide,4433.52,1
44,32.922508,test_061,openslide,7667.22,1
44,33.494105,test_061,openslide,5927.14,1
44,33.969006,normal_101,openslide,4011.68,1
44,34.420497,test_066,openslide,5016.43,1
44,34.933807,test_061,openslide,3599.54,1
44,35.485224,normal_059,openslide,4953.20,1
44,36.072935,normal_059,openslide,5109.09,1
44,36.639412,normal_002,openslide,4279.73,1
44,37.210380,tumor_094,openslide,3911.29,1
44,37.804672,normal_101,openslide,7018.18,1
44,38.496815,tumor_067,openslide,5896.13,1
44,39.100100,test_050,openslide,6040.05,1
44,39.630305,test_020,openslide,3675.15,1
44,40.315583,test_076,openslide,4887.94,1
44,40.893730,test_130,openslide,5963.33,1
44,41.435276,normal_083,openslide,4926.59,1
44,42.021762,tumor_054,openslide,4738.54,1
44,42.472458,normal_014,openslide,2818.35,1
44,43.169373,normal_146,openslide,5802.02,1
44,43.813559,tumor_086,openslide,7803.19,1
44,44.493509,tumor_052,openslide,4003.89,1
44,44.957794,tumor_086,openslide,6971.83,1
44,45.467464,tumor_051,openslide,8716.06,1
44,45.945409,test_048,openslide,2232.89,1
44,46.575547,normal_072,openslide,7943.28,1
44,47.184746,test_020,openslide,3144.26,1
44,47.787025,normal_072,openslide,4837.68,1
44,48.376689,test_018,openslide,3762.43,1
44,48.937144,test_044,openslide,5214.90,1
44,49.386619,test_108,openslide,5595.78,1
44,49.886317,test_074,openslide,2701.83,1
44,50.425215,tumor_018,openslide,5916.49,1
44,51.007069,tumor_018,openslide,3840.35,1
44,51.583041,tumor_018,openslide,5926.77,1
44,52.221694,normal_062,openslide,7254.49,1
44,52.808430,tumor_014,openslide,10779.88,1
44,53.435824,test_120,openslide,5602.29,1
44,54.053464,test_104,openslide,5436.46,1
44,54.674436,tumor_039,openslide,4877.70,1
44,55.324213,test_106,openslide,3239.43,1
44,56.019965,normal_157,openslide,4139.45,1
44,56.581949,normal_010,openslide,5946.62,1
44,57.147709,normal_081,openslide,6631.22,1
44,57.884610,normal_074,openslide,8492.18,1
44,58.491131,test_130,openslide,5698.69,1
44,59.072668,test_064,openslide,5862.00,1
44,59.666595,normal_104,openslide,7330.86,1
44,60.233062,tumor_102,openslide,3981.51,1
44,60.706567,normal_001,openslide,7191.53,1
44,61.160686,test_023,openslide,3889.25,1
44,61.702818,test_023,openslide,5654.70,1
44,62.189648,tumor_077,openslide,3898.27,1
44,62.665114,tumor_103,openslide,3193.40,1
44,63.090208,tumor_024,openslide,5492.48,1
44,63.654066,tumor_024,openslide,4186.44,1
44,64.193377,tumor_009,openslide,3345.13,1
44,64.812716,test_056,openslide,7325.00,1
44,65.323435,test_017,openslide,3106.97,1
44,65.680180,test_016,openslide,1951.57,1
44,66.069242,tumor_109,openslide,4961.74,1
44,66.449248,tumor_005,openslide,2423.77,1
44,66.853876,tumor_063,openslide,2421.23,1
44,67.234385,test_111,openslide,1731.25,1
44,67.586842,normal_124,openslide,2132.54,1
44,67.965653,test_064,openslide,3589.36,1
44,68.340614,normal_093,openslide,5314.04,1
44,68.695117,normal_093,openslide,6761.31,1
44,69.078873,tumor_074,openslide,3657.10,1
44,69.427977,tumor_005,openslide,4749.45,1
44,69.813117,normal_093,openslide,2106.09,1
45,10.430838,test_044,openslide,2843.04,1
45,11.080477,test_052,openslide,9944.48,1
45,11.671873,normal_127,openslide,7792.83,1
45,12.326778,normal_028,openslide,1135.59,1
45,12.763928,tumor_003,openslide,3202.44,1
45,13.258909,test_056,openslide,3319.47,1
45,13.716348,test_125,openslide,4087.49,1
45,14.323259,normal_076,openslide,4433.79,1
45,14.852348,test_003,openslide,4581.18,1
45,15.374237,test_043,openslide,10110.30,1
45,16.082702,test_077,openslide,3969.56,1
45,16.567222,tumor_083,openslide,2039.31,1
45,17.063039,test_043,openslide,9401.73,1
45,17.718994,tumor_097,openslide,4052.87,1
45,18.386851,test_003,openslide,5708.67,1
45,18.947418,test_010,openslide,5583.56,1
45,19.535055,tumor_086,openslide,2123.87,1
45,20.134388,normal_028,openslide,3425.44,1
45,20.523952,normal_158,openslide,6745.02,1
45,21.024808,normal_031,openslide,4816.70,1
45,21.493943,normal_031,openslide,3751.13,1
45,21.948923,tumor_014,openslide,7463.40,1
45,22.375369,normal_031,openslide,3764.87,1
45,22.836999,tumor_058,openslide,7555.21,1
45,23.341637,normal_008,openslide,8537.95,1
45,23.976579,normal_154,openslide,7563.33,1
45,24.534374,normal_154,openslide,4340.28,1
45,25.172883,normal_155,openslide,3802.41,1
45,25.805087,tumor_077,openslide,10400.31,1
45,26.293537,normal_118,openslide,2694.08,1
45,26.862609,test_031,openslide,5410.89,1
45,27.455077,tumor_055,openslide,6038.43,1
45,28.074729,tumor_055,openslide,4087.69,1
45,28.605227,test_101,openslide,3248.50,1
45,29.174819,normal_147,openslide,2735.61,1
45,29.632103,normal_147,openslide,4273.83,1
45,29.998200,tumor_092,openslide,3474.77,1
45,30.398089,tumor_051,openslide,6770.73,1
45,30.821672,normal_019,openslide,1160.88,1
45,31.325482,normal_133,openslide,3505.50,1
45,31.868578,tumor_092,openslide,3938.36,1
45,32.382965,tumor_092,openslide,1967.92,1
45,32.807477,test_062,openslide,1929.72,1
45,33.234240,test_078,openslide,2527.93,1
45,33.683182,test_078,openslide,3140.22,1
45,34.256853,tumor_055,openslide,3881.63,1
45,34.741387,test_062,openslide,1985.10,1
45,35.116953,tumor_074,openslide,2586.51,1
45,35.644888,tumor_092,openslide,4138.04,1
45,36.233995,test_033,openslide,3329.26,1
45,36.867550,tumor_036,openslide,6000.80,1
45,37.359120,normal_065,openslide,3037.34,1
45,37.882153,test_050,openslide,5601.01,1
45,38.592591,tumor_036,openslide,5866.65,1
45,39.112405,tumor_055,openslide,5342.17,1
45,39.679365,tumor_069,openslide,7241.63,1
45,40.129553,test_004,openslide,3404.64,1
45,40.584514,normal_074,openslide,4130.45,1
45,41.008372,test_063,openslide,3168.05,1
45,41.447148,normal_038,openslide,6097.42,1
45,41.871319,test_063,openslide,2235.39,1
45,42.225468,tumor_090,openslide,3112.72,1
45,42.740135,tumor_090,openslide,3492.75,1
45,43.258068,normal_152,openslide,2974.22,1
45,43.692071,test_077,openslide,4337.29,1
45,44.244671,normal_152,openslide,4433.37,1
45,44.785125,tumor_077,openslide,4023.32,1
45,45.366067,tumor_077,openslide,7595.58,1
45,45.860867,tumor_106,openslide,3863.68,1
45,46.398472,tumor_106,openslide,9132.22,1
45,46.991258,normal_104,openslide,4347.49,1
45,47.526498,normal_125,openslide,4487.27,1
45,48.055060,normal_060,openslide,6175.08,1
45,48.482256,test_037,openslide,2368.48,1
45,48.970180,tumor_063,openslide,2170.13,1
45,49.467881,test_036,openslide,9791.26,1
45,50.095630,normal_009,openslide,4176.67,1
45,50.649683,test_105,openslide,3860.14,1
45,51.216226,tumor_059,openslide,3773.28,1
45,51.833647,tumor_025,openslide,6060.36,1
45,52.345346,normal_095,openslide,3276.99,1
45,52.811126,normal_108,openslide,2790.55,1
45,53.445183,normal_095,openslide,5419.05,1
45,53.981582,normal_138,openslide,2191.52,1
45,54.550127,normal_108,openslide,6457.81,1
45,55.108030,normal_059,openslide,4868.75,1
45,55.618162,test_116,openslide,2920.79,1
45,56.301668,normal_130,openslide,8185.84,1
45,56.920228,test_109,openslide,4070.44,1
45,57.532884,test_055,openslide,3586.09,1
45,58.111725,test_055,openslide,4119.28,1
45,58.676168,normal_001,openslide,6612.43,1
45,59.157839,test_053,openslide,2652.31,1
45,59.589985,test_103,openslide,2738.84,1
45,60.082453,test_065,openslide,2523.95,1
45,60.503383,test_123,openslide,4337.81,1
45,61.036095,test_123,openslide,5791.83,1
45,61.568811,test_018,openslide,3192.80,1
45,62.139873,tumor_027,openslide,4133.36,1
45,62.635864,tumor_090,openslide,2986.61,1
45,63.048131,tumor_027,openslide,4028.58,1
45,63.673204,normal_015,openslide,3952.55,1
45,64.208996,normal_147,openslide,1828.44,1
45,64.584139,test_027,openslide,12404.85,1
45,64.991573,normal_116,openslide,1887.72,1
45,65.400740,normal_116,openslide,5198.76,1
45,65.823969,test_031,openslide,3697.25,1
45,66.212031,tumor_072,openslide,2319.24,1
45,66.552307,test_009,openslide,3628.01,1
45,66.953438,normal_002,openslide,1962.31,1
45,67.329198,normal_045,openslide,1063.22,1
45,67.760193,tumor_007,openslide,5603.48,1
45,68.111077,test_100,openslide,3257.74,1
45,68.472275,test_100,openslide,6692.97,1
45,68.865692,normal_084,openslide,2034.44,1
45,69.237305,tumor_090,openslide,3928.15,1
45,69.613453,normal_062,openslide,6860.86,1
45,69.976692,tumor_090,openslide,4355.88,1
46,10.700865,normal_025,openslide,5005.70,1
46,11.293880,normal_104,openslide,7585.12,1
46,11.926266,tumor_036,openslide,9822.37,1
46,12.460584,tumor_088,openslide,5468.69,1
46,12.999139,normal_025,openslide,3949.27,1
46,13.509907,normal_025,openslide,5722.93,1
46,14.020100,test_083,openslide,4389.54,1
46,14.511279,tumor_053,openslide,3687.84,1
46,15.122617,tumor_029,openslide,5860.99,1
46,15.660502,normal_061,openslide,4676.03,1
46,16.308638,normal_061,openslide,4223.24,1
46,16.906029,test_045,openslide,3991.14,1
46,17.465764,test_070,openslide,8925.53,1
46,17.990512,tumor_018,openslide,5158.21,1
46,18.483011,test_036,openslide,10299.99,1
46,19.155384,normal_153,openslide,8599.92,1
46,19.676635,tumor_086,openslide,4571.94,1
46,20.116450,tumor_096,openslide,5259.76,1
46,20.739793,normal_008,openslide,4864.20,1
46,21.203003,tumor_082,openslide,2797.69,1
46,21.718372,normal_059,openslide,3753.18,1
46,22.115384,normal_059,openslide,3864.94,1
46,22.561240,tumor_038,openslide,2288.50,1
46,22.974050,tumor_099,openslide,2552.91,1
46,23.458340,normal_117,openslide,4796.55,1
46,23.957051,normal_117,openslide,7737.46,1
46,24.503659,test_086,openslide,4031.75,1
46,25.110298,tumor_088,openslide,3103.26,1
46,25.652015,tumor_094,openslide,4868.19,1
46,26.317095,tumor_054,openslide,5697.38,1
46,26.894336,test_086,openslide,4293.36,1
46,27.585162,tumor_044,openslide,10106.75,1
46,28.163744,tumor_044,openslide,4017.16,1
46,28.615304,tumor_044,openslide,4183.00,1
46,29.239647,test_115,openslide,6143.68,1
46,29.874503,tumor_092,openslide,3396.06,1
46,30.456030,test_115,openslide,2189.36,1
46,31.030679,test_127,openslide,6306.34,1
46,31.539731,test_092,openslide,2095.86,1
46,31.965756,normal_107,openslide,2656.96,1
46,32.405842,normal_148,openslide,1986.88,1
46,32.856638,test_027,openslide,5782.66,1
46,33.464876,test_117,openslide,4670.49,1
46,34.105215,normal_148,openslide,2024.88,1
46,34.568126,tumor_040,openslide,4171.96,1
46,35.061001,tumor_025,openslide,3788.32,1
46,35.630875,normal_062,openslide,9649.62,1
46,36.219708,normal_073,openslide,5736.49,1
46,36.868277,tumor_008,openslide,5570.50,1
46,37.438382,test_073,openslide,4924.42,1
46,38.071966,normal_118,openslide,4232.26,1
46,38.610139,normal_114,openslide,4002.42,1
46,39.000182,normal_142,openslide,7261.76,1
46,39.438559,test_044,openslide,1866.02,1
46,39.865253,test_097,openslide,4288.66,1
46,40.350353,normal_114,openslide,5067.40,1
